1.5093328885923888e-06,1.4287258172114841e-05,5.790527018012072,4.2233929286190656e-07,4.2233929286190656e-07,4.2233929286190655e-08
3.2186124082721825e-07,2.661127418278887e-05,5.080720480320264,6.451322214809852e-07,6.451322214809852e-07,6.451322214809852e-08
1.4194129419613076e-07,1.6895797198132238e-05,13.36490993995967,4.3167791861240686e-07,4.3167791861240686e-07,4.3167791861240684e-08
6.840960640427041e-06,5.556637758505661e-06,0.9526350900600381,7.231764509673091e-07,7.231764509673091e-07,7.23176450967309e-08
7.356771180787205e-07,2.8660840560373967e-05,8.704469646431006,7.071673782521657e-07,7.071673782521657e-07,7.071673782521658e-08
2.672815210140097e-06,1.9797131420947506e-05,10.89926617745152,3.7231094062708353e-07,3.7231094062708353e-07,3.723109406270835e-08
1.779212808539016e-06,2.0462575050033577e-05,4.977985323549081,5.390721147431604e-07,5.390721147431604e-07,5.3907211474316036e-08
6.007331554369652e-06,3.7151901267512224e-05,1.5877251501000618,1.0215783855903911e-07,1.0215783855903911e-07,1.021578385590391e-08
8.922034689793146e-06,1.2610340226817944e-05,0.018679119412941963,3.683086724482977e-07,3.683086724482977e-07,3.6830867244829766e-08
3.098625750500346e-06,7.100466977985296e-06,3.558372248165466,3.8431774516344106e-07,3.8431774516344106e-07,3.843177451634411e-08
4.340073382254874e-06,5.1573715810540315e-06,13.047364909939681,9.853250166777818e-07,9.853250166777818e-07,9.853250166777819e-08
6.559086057371665e-06,9.948565710473661e-06,2.5216811207471674,2.92932621747831e-07,2.92932621747831e-07,2.92932621747831e-08
1.8931621080720363e-06,3.853602401601125e-05,10.320213475650363,7.872127418278826e-07,7.872127418278826e-07,7.872127418278826e-08
7.446691127418381e-06,2.0435957304870134e-05,8.769846564376298,8.252342895263481e-07,8.252342895263481e-07,8.252342895263482e-08
1.8271914609739718e-06,1.2716811207471715e-05,7.303535690460399,5.030517011340878e-07,5.030517011340878e-07,5.030517011340878e-08
1.2454503002001311e-06,3.61404269513014e-05,13.290193462307908,8.345729152768484e-07,8.345729152768484e-07,8.345729152768484e-08
6.433142094729901e-06,3.363835890593777e-05,11.067378252167984,8.172297531687764e-07,8.172297531687764e-07,8.172297531687764e-08
4.454022681787899e-06,3.153555703802579e-05,5.967978652435024,7.672014009339534e-07,7.672014009339534e-07,7.672014009339534e-08
5.047758505670499e-06,2.8554369579720195e-05,7.434289526350995,8.01220680453633e-07,8.01220680453633e-07,8.01220680453633e-08
2.7447831887925335e-06,4.59839893262175e-06,7.266177451634515,4.143347565043349e-07,4.143347565043349e-07,4.143347565043349e-08
7.572635090060145e-06,1.8173448965977494e-05,12.206804536357357,4.1967111407604933e-07,4.1967111407604933e-07,4.1967111407604933e-08
8.130386924616457e-06,3.9414409606404864e-05,9.685123415610384,7.918820547031328e-07,7.918820547031328e-07,7.918820547031328e-08
7.944469646431022e-06,3.560807204803254e-05,13.953302201467297,5.157255503669096e-07,5.157255503669096e-07,5.157255503669096e-08
2.0370980653769085e-06,7.366644429619716e-06,11.9733155436956,6.947264843228807e-08,6.947264843228807e-08,6.947264843228806e-09
5.665483655770579e-06,3.890867244829945e-05,7.368912608405697,6.958276184122725e-07,6.958276184122725e-07,6.958276184122725e-08
7.362728485657205e-06,2.453509006004033e-05,8.228152101401022,7.998865910607044e-07,7.998865910607044e-07,7.998865910607044e-08
5.2456704469646996e-06,1.191327551701135e-06,2.493662441627754,1.8220320213475598e-07,1.8220320213475598e-07,1.82203202134756e-08
8.538205470313539e-06,3.233408939292907e-05,0.7471647765176775,9.63979586390924e-07,9.63979586390924e-07,9.63979586390924e-08
1.695250166777843e-06,2.067551701134112e-05,7.116744496330976,5.017176117411592e-07,5.017176117411592e-07,5.0171761174115915e-08
1.2214609739826532e-06,3.400600400266854e-06,7.854569713142197,9.913284189459606e-07,9.913284189459606e-07,9.913284189459605e-08
7.506664442962078e-06,2.200640426951326e-05,3.922615076717841,9.506386924616378e-07,9.506386924616378e-07,9.506386924616379e-08
1.9591327551701024e-06,5.583255503669103e-06,11.226150767177979,7.331821214142737e-07,7.331821214142737e-07,7.331821214142737e-08
2.7987991994663106e-07,3.0231287525017093e-05,4.3989326217478695,8.332388258839198e-07,8.332388258839198e-07,8.332388258839197e-08
5.623502334889991e-06,3.079026017344939e-05,1.3448965977318175,2.489076717811867e-07,2.489076717811867e-07,2.489076717811867e-08
7.296757838559138e-06,3.898852568378978e-05,7.546364242828649,2.5357698465643687e-07,2.5357698465643687e-07,2.5357698465643688e-08
1.707244829886582e-06,3.5368512341561555e-05,1.7558372248165386,5.430743829219462e-07,5.430743829219462e-07,5.430743829219462e-08
3.062641761174128e-06,2.189993328885949e-05,4.3242161440961,4.212381587725147e-08,4.212381587725147e-08,4.212381587725147e-09
2.7687725150100124e-06,2.6025683789193127e-05,3.875917278185485,1.4774983322214802e-08,1.4774983322214802e-08,1.47749833222148e-09
3.938252168112104e-06,2.8150100066711214e-06,5.099399599733206,6.144481654436271e-07,6.144481654436271e-07,6.14448165443627e-08
8.712128085390236e-06,3.8296464309540266e-05,11.721147431620903,1.3884529686457602e-07,1.3884529686457602e-07,1.3884529686457601e-08
7.140827218145526e-06,4.145897264843236e-06,8.11607738492338,2.749224149432947e-07,2.749224149432947e-07,2.749224149432947e-08
2.576857905270182e-06,1.5618145430286983e-05,0.6444296197464973,8.645899266177422e-07,8.645899266177422e-07,8.645899266177422e-08
1.0895196797865243e-06,3.608719146097451e-05,8.237491661107493,4.350131420947284e-07,4.350131420947284e-07,4.350131420947284e-08
8.298312208138785e-06,1.492608405603747e-05,13.39292861907908,7.35850300200131e-07,7.35850300200131e-07,7.35850300200131e-08
5.977344896597803e-06,1.021474316210809e-05,8.83522348232159,3.4496210807204694e-07,3.4496210807204694e-07,3.449621080720469e-08
6.817011340893941e-07,1.7641094062708637e-05,5.45430286857911,6.377947298198778e-07,6.377947298198778e-07,6.377947298198778e-08
2.091074049366236e-06,8.537825216811191e-06,3.1194129419613215,4.5835970647097915e-07,4.5835970647097915e-07,4.583597064709791e-08
7.020880587058132e-06,3.369159439626466e-05,12.785857238158513,7.578627751834531e-07,7.578627751834531e-07,7.57862775183453e-08
5.521547698465706e-06,1.8572715143429136e-05,8.414943295530428,2.0421567711807811e-07,2.0421567711807811e-07,2.042156771180781e-08
6.990893929286283e-06,9.336357571714476e-06,1.9239492995330154,1.5085210140093355e-07,1.5085210140093355e-07,1.5085210140093353e-08
7.5126617745164475e-06,3.320747164776527e-06,5.062041360907322,2.7892468312208054e-07,2.7892468312208054e-07,2.7892468312208052e-08
8.316304202801891e-06,5.396931287525009e-06,5.192795196797918,7.838775183455611e-07,7.838775183455611e-07,7.838775183455611e-08
4.178145430286892e-06,1.945110073382275e-05,10.404269513008595,6.31791327551699e-07,6.31791327551699e-07,6.317913275516991e-08
4.034209472982019e-06,2.3625083388926006e-06,0.5230153435623751,6.324583722481634e-07,6.324583722481634e-07,6.324583722481634e-08
1.767218145430277e-06,2.8261574382922324e-05,2.1200800533689077,3.3562348232154664e-07,3.3562348232154664e-07,3.356234823215466e-08
1.2514476317545006e-06,3.635336891260894e-05,13.38358905937261,9.499716477651735e-07,9.499716477651735e-07,9.499716477651735e-08
7.704576384256268e-06,3.962735156771241e-05,10.833889259506227,7.131707805203445e-07,7.131707805203445e-07,7.131707805203445e-08
5.653488992661839e-06,2.709039359573084e-05,3.7825216811207736,1.942100066711135e-07,1.942100066711135e-07,1.942100066711135e-08
6.756997998665865e-06,1.247725150100073e-05,8.527018012008071,4.6703128752501514e-07,4.6703128752501514e-07,4.6703128752501515e-08
6.996931287525029e-07,3.2408939292862e-06,0.05603735823882589,6.831537691794507e-07,6.831537691794507e-07,6.831537691794506e-08
4.040206804536389e-06,1.6310206804536496e-05,8.891260840560411,5.690891260840542e-07,5.690891260840542e-07,5.690891260840542e-08
4.130166777851935e-06,3.6135423615743934e-06,7.835890593729255,9.352966644429588e-07,9.352966644429588e-07,9.352966644429588e-08
8.868058705803826e-06,3.640160106737836e-06,3.987991994663139,7.480900600400252e-08,7.480900600400252e-08,7.480900600400252e-09
1.671260840560365e-06,3.552821881254221e-05,13.999999999999648,8.752626417611711e-07,8.752626417611711e-07,8.752626417611712e-08
7.422701801200902e-06,3.3531887925284e-05,5.874583055370312,4.0166090727151304e-07,4.0166090727151304e-07,4.01660907271513e-08
9.815677118078735e-07,1.6177118078719282e-05,3.75450300200136,9.55308005336888e-07,9.55308005336888e-07,9.55308005336888e-08
8.988005336891203e-06,2.1660373582388504e-05,0.1587725150100067,1.0949533022014649e-07,1.0949533022014649e-07,1.094953302201465e-08
5.5695263509006636e-06,3.666777851901278e-06,8.713809206137476,1.455157438292191e-07,1.455157438292191e-07,1.4551574382921908e-08
4.2561107404936984e-06,2.030286857905292e-05,3.044696464309552,8.09892261507669e-07,8.09892261507669e-07,8.09892261507669e-08
8.53220813875917e-06,6.541494329553014e-06,4.623082054703177,3.156121414276174e-07,3.156121414276174e-07,3.156121414276174e-08
3.1346097398265643e-06,3.731160773849288e-05,1.5130086724482943,5.290664442961958e-07,5.290664442961958e-07,5.2906644429619575e-08
5.413595730487051e-06,2.5147298198799514e-05,1.410273515677114,8.939398932621717e-07,8.939398932621717e-07,8.939398932621718e-08
3.01466310873917e-06,6.435023348899246e-06,7.47164776517688,5.063869246164093e-07,5.063869246164093e-07,5.063869246164093e-08
8.970013342228097e-06,3.449012675116794e-05,8.984656437625114,1.3217484989993295e-07,1.3217484989993295e-07,1.3217484989993294e-08
2.1750366911274117e-06,2.3257438292195073e-05,3.801200800533716,3.1451100733822554e-08,3.1451100733822554e-08,3.1451100733822553e-09
1.035543695797199e-06,9.043562374916605e-06,13.561040693795546,5.110562374916595e-07,5.110562374916595e-07,5.1105623749165943e-08
4.01621747831891e-06,2.2698465643762774e-05,0.97131420947298,8.599206137424921e-07,8.599206137424921e-07,8.59920613742492e-08
2.1810340226817814e-06,9.575917278185462e-06,13.822548365576713,1.368441627751831e-07,1.368441627751831e-07,1.368441627751831e-08
8.142381587725194e-06,3.0417611741161193e-05,11.076717811874454,6.898242161440938e-07,6.898242161440938e-07,6.898242161440937e-08
3.710353569046056e-06,1.3861374249499756e-05,11.795863909272665,1.5752254836557662e-07,1.5752254836557662e-07,1.575225483655766e-08
5.011774516344281e-06,1.503255503669124e-05,2.4656437625083405,4.2100520346897795e-07,4.2100520346897795e-07,4.21005203468978e-08
4.238158772515014e-07,2.8527751834556752e-05,7.163442294863332,6.464663108739138e-07,6.464663108739138e-07,6.464663108739137e-08
8.22034689793199e-06,3.853102068045375e-06,4.856571047364956,4.897108072048016e-07,4.897108072048016e-07,4.8971080720480165e-08
4.166150767178153e-06,3.8748965977318794e-05,13.03802535023321,8.952739826551004e-07,8.952739826551004e-07,8.952739826551004e-08
8.47823215476985e-06,3.1668645763843e-05,11.422281521013854,7.551945963975959e-07,7.551945963975959e-07,7.551945963975959e-08
9.935623749166125e-07,3.2360707138092516e-05,11.30086724482974,8.492478985990632e-07,8.492478985990632e-07,8.492478985990632e-08
7.278765843896029e-06,3.249379586390973e-05,4.595063375583764,6.704799199466289e-07,6.704799199466289e-07,6.704799199466289e-08
1.4613542361574328e-06,2.256537691794556e-05,4.72581721147436,9.092819212808508e-07,9.092819212808508e-07,9.092819212808508e-08
8.490226817878588e-06,1.8466244162775365e-05,11.086057371580925,4.523563042028004e-07,4.523563042028004e-07,4.523563042028004e-08
4.969793195463693e-06,1.4819613075383698e-05,5.342228152101456,3.116098732488316e-07,3.116098732488316e-07,3.1160987324883156e-08
1.73123415610406e-06,2.898025350233528e-05,0.43895930620413637,4.1099953302201334e-07,4.1099953302201334e-07,4.109995330220134e-08
8.0644162775184e-06,1.1652101400934002e-05,11.011340893929162,5.99106137424948e-07,5.99106137424948e-07,5.99106137424948e-08
2.6068445630420304e-06,7.978852568378892e-06,2.3629086057371578,4.97048298865909e-07,4.97048298865909e-07,4.9704829886590904e-08
4.519993328885965e-06,2.40825883922618e-05,0.4856571047364913,2.6158152101400855e-07,2.6158152101400855e-07,2.6158152101400856e-08
7.284763175450399e-06,1.7028885923949452e-05,13.122081387591443,1.2350326884589695e-07,1.2350326884589695e-07,1.2350326884589696e-08
3.8902735156771465e-06,9.682388258839233e-06,8.340226817878666,1.6352595063375538e-07,1.6352595063375538e-07,1.635259506337554e-08
5.725456971314276e-06,2.9299666444296594e-05,11.030020013342103,2.1955770513675718e-07,2.1955770513675718e-07,2.1955770513675717e-08
6.301200800533767e-06,1.9690660440293735e-05,8.377585056704547,7.25177585056702e-07,7.25177585056702e-07,7.251775850567021e-08
7.776584389593077e-07,3.0949966644430046e-05,4.781854569713187,1.101623749166108e-07,1.101623749166108e-07,1.101623749166108e-08
5.659486324216209e-06,7.233555703802506e-06,12.832555036690865,2.469065376917938e-07,2.469065376917938e-07,2.469065376917938e-08
1.7732154769846464e-06,2.701054036024051e-05,8.797865243495709,7.42520747164774e-07,7.42520747164774e-07,7.42520747164774e-08
3.5784122748499224e-06,3.326571047364957e-05,6.939292861908024,4.777040026684441e-07,4.777040026684441e-07,4.777040026684441e-08
3.7343428952635346e-06,2.7250100066711497e-05,10.95530353569034,1.1749986657771818e-07,1.1749986657771818e-07,1.1749986657771818e-08
7.998445630420342e-06,1.756124082721831e-05,5.865243495663841,2.32231554369579e-07,2.32231554369579e-07,2.3223155436957902e-08
4.6399399599733595e-06,1.777418278852585e-05,11.6277518345562,5.944368245496978e-07,5.944368245496978e-07,5.944368245496978e-08
3.140607071380934e-06,3.105643762508382e-05,1.989326217478312,1.0282488325550342e-07,1.0282488325550342e-07,1.0282488325550343e-08
3.1526017344896734e-06,8.085323549032663e-06,9.022014676450995,3.296200800533679e-07,3.296200800533679e-07,3.296200800533679e-08
7.164816544363005e-06,1.0001801200800547e-05,6.434956637758582,7.798752501667752e-07,7.798752501667752e-07,7.798752501667752e-08
2.031100733822539e-06,1.5937558372248297e-05,8.993995997331584,8.072240827218118e-07,8.072240827218118e-07,8.072240827218118e-08
6.067304869913349e-06,1.662961974649781e-05,0.5883922615076717,3.496314209472971e-07,3.496314209472971e-07,3.496314209472971e-08
2.9486924616411035e-06,3.680587058038747e-05,4.352234823215514,5.584164109406253e-07,5.584164109406253e-07,5.5841641094062525e-08
3.7763242161441226e-06,2.9752168112075122e-05,10.768512341560935,7.245105403602377e-07,7.245105403602377e-07,7.245105403602377e-08
8.178365577051408e-06,2.7223482321548054e-05,8.601734489659833,3.68975717144762e-07,3.68975717144762e-07,3.68975717144762e-08
5.539539693128815e-06,9.123415610406934e-06,1.3168779186124047,8.465797198132059e-07,8.465797198132059e-07,8.465797198132059e-08
3.6743695797198376e-06,6.461641094062688e-06,10.2454969979986,2.1622248165443564e-07,2.1622248165443564e-07,2.1622248165443563e-08
7.416744496330901e-07,2.7596130753836254e-05,3.745163442294889,7.818763842561681e-07,7.818763842561681e-07,7.818763842561682e-08
1.9771247498332115e-06,1.1811807871914659e-05,8.022681787858676,8.814989993328866e-08,8.814989993328866e-08,8.814989993328866e-09
2.4868979319546363e-06,1.521887925283534e-05,0.21480987324883263,5.410732488325533e-07,5.410732488325533e-07,5.4107324883255325e-08
6.798979319546453e-06,2.9379519679786923e-05,7.4996664442962935,5.123903268845881e-07,5.123903268845881e-07,5.123903268845881e-08
9.455837224816564e-07,2.0755370246831448e-05,10.105403602401546,5.397391594396247e-07,5.397391594396247e-07,5.397391594396247e-08
2.7867645096731215e-06,1.4042695130086741e-06,2.3815877251501,8.699262841894567e-07,8.699262841894567e-07,8.699262841894566e-08
3.22456971314211e-06,3.1029819879920375e-05,5.818545697131485,4.717006004002653e-07,4.717006004002653e-07,4.7170060040026526e-08
6.936917945296956e-06,1.3062841894596472e-05,5.05270180120085,1.5151914609739785e-07,1.5151914609739785e-07,1.5151914609739785e-08
6.876984656437637e-07,7.073849232821854e-06,3.0540360240160234,1.7443162108072042e-08,1.7443162108072042e-08,1.744316210807204e-09
1.1794796531020667e-06,3.795043362241551e-05,3.9693128752501967,3.2895303535690357e-07,3.2895303535690357e-07,3.2895303535690355e-08
5.19773182121415e-07,1.989859906604407e-06,12.421614409606173,5.824300200133403e-07,5.824300200133403e-07,5.824300200133403e-08
2.474903268845897e-06,2.1181254169446533e-05,5.958639092728553,2.035486324216138e-07,2.035486324216138e-07,2.035486324216138e-08
3.2065777184790007e-06,4.678252168112076e-06,5.930620413609139,2.2022474983322148e-07,2.2022474983322148e-07,2.202247498332215e-08
1.8991594396264057e-06,2.839466310873954e-05,3.455637091394283,1.381782521681117e-07,1.381782521681117e-07,1.3817825216811171e-08
2.8707271514342973e-06,1.804036024016028e-05,5.69713142094736,3.249507671781177e-07,3.249507671781177e-07,3.249507671781177e-08
3.380500333555722e-06,3.494262841894647e-05,5.519679786524408,7.311809873248808e-07,7.311809873248808e-07,7.311809873248808e-08
1.5273248832554972e-06,3.373982655103412e-06,3.7264843228819466,5.504118745830536e-07,5.504118745830536e-07,5.504118745830536e-08
