4.012675116744494e-06,2.9485990660440694e-05,6.294863242161514,1.3665110073382148e-05,1.3665110073382148e-05,1.366511007338215e-06
3.003335557038014e-06,2.237905270180146e-05,11.151434289526216,1.9596230820546853e-05,1.9596230820546853e-05,1.9596230820546852e-06
4.731087391594442e-06,3.779072715143485e-05,0.961974649766509,1.8806537691794515e-06,1.8806537691794515e-06,1.8806537691794514e-07
1.0677785190126732e-06,2.030286857905292e-05,9.152768512341579,2.955273515677088e-05,2.955273515677088e-05,2.9552735156770877e-06
4.87951967978658e-06,2.9406137424950366e-05,11.496997998665616,1.4676317545029901e-05,1.4676317545029901e-05,1.4676317545029901e-06
7.972848565710734e-06,3.374482988659154e-05,7.929286190793967,5.5754503002001276e-06,5.5754503002001276e-06,5.575450300200128e-07
3.2348899266177325e-06,3.7072048032021896e-05,12.711140760506751,2.8172048032021063e-05,2.8172048032021063e-05,2.8172048032021064e-06
4.740493662441636e-07,1.7641094062708637e-05,6.397598398932697,2.929993328885894e-05,2.929993328885894e-05,2.9299933288858942e-06
7.2900600400269e-06,3.533689126084066e-06,12.30953969312853,1.8604469646430788e-05,1.8604469646430788e-05,1.8604469646430788e-06
2.1602401601067305e-06,1.3195930620413686e-05,8.433622414943368,2.4251501000667144e-06,2.4251501000667144e-06,2.425150100066714e-07
7.68785857238183e-06,2.8288192128085767e-05,0.681787858572381,1.6795963975983846e-05,1.6795963975983846e-05,1.6795963975983847e-06
7.87191460974008e-06,2.490773849232853e-05,0.9432955303535672,2.8327618412274563e-05,2.8327618412274563e-05,2.8327618412274565e-06
3.573315543695783e-06,3.1988058705804316e-05,4.949966644429668,2.4243895930620178e-05,2.4243895930620178e-05,2.424389593062018e-06
7.480053368912836e-06,3.3664976651101214e-05,12.571047364909697,3.864176117411623e-06,3.864176117411623e-06,3.864176117411623e-07
4.843895930620467e-06,2.134096064042719e-05,10.94596397598387,2.367995330220124e-05,2.367995330220124e-05,2.3679953302201238e-06
7.028819212808737e-06,1.4766377585056812e-05,5.603735823882649,1.613478985990647e-05,1.613478985990647e-05,1.613478985990647e-06
7.6997331554372e-06,2.0063308872581934e-05,11.011340893929162,2.636354236157412e-05,2.636354236157412e-05,2.636354236157412e-06
4.6242161440961025e-06,1.532535023348911e-05,12.776517678452043,2.502174783188768e-05,2.502174783188768e-05,2.502174783188768e-06
7.768512341561035e-07,1.0640627084723175e-05,9.955970647098022,2.3213242161440737e-05,2.3213242161440737e-05,2.321324216144074e-06
1.8871247498332161e-06,9.123415610406934e-06,8.13475650433632,6.1393929286190665e-06,6.1393929286190665e-06,6.139392928619066e-07
3.7336224149432804e-06,3.709866577718534e-05,10.198799199466249,1.1078752501667704e-05,1.1078752501667704e-05,1.1078752501667704e-06
1e-07,3.842955303535748e-05,9.012675116744525,2.6071847898598807e-05,2.6071847898598807e-05,2.6071847898598807e-06
7.889726484323137e-06,1.9397865243495864e-05,4.511007338225523,2.064633088725798e-05,2.064633088725798e-05,2.0646330887257982e-06
8.881254169446619e-06,1.8035356904603102e-06,10.525683789192708,2.7355303535690186e-05,2.7355303535690186e-05,2.7355303535690187e-06
6.565710473649267e-06,2.7809072715143796e-05,3.9506337558372544,4.175316877918624e-06,4.175316877918624e-06,4.175316877918624e-07
4.53515677118082e-06,2.0994929953302433e-05,13.878585723815535,1.302338225483646e-05,1.302338225483646e-05,1.302338225483646e-06
4.1432955303535756e-06,2.4109206137425244e-05,8.302868579052785,8.861874583055324e-06,8.861874583055324e-06,8.861874583055323e-07
1.4062041360907235e-06,3.156217478318923e-05,9.2088058705804,5.672681787858565e-06,5.672681787858565e-06,5.672681787858566e-07
1.5486991327551658e-06,1.9956837891928163e-05,2.3535690460306866,1.85850233488991e-05,1.85850233488991e-05,1.85850233488991e-06
4.523282188125449e-06,4.625016677785192e-06,13.458305537024373,2.1190827218145232e-05,2.1190827218145232e-05,2.119082721814523e-06
7.5038025350235785e-06,1.3009606404269586e-05,6.892595063375668,5.808805870580378e-06,5.808805870580378e-06,5.808805870580379e-07
1.7208805870580335e-06,8.857238158772505e-06,0.5230153435623751,2.478839226150743e-05,2.478839226150743e-05,2.4788392261507427e-06
6.631020680453807e-06,2.6637891927952312e-05,5.977318212141495,1.0884289526350829e-05,1.0884289526350829e-05,1.0884289526350829e-06
1.4180787191460937e-06,3.2919679786524815e-05,1.3915943962641721,3.339126084056049e-06,3.339126084056049e-06,3.339126084056049e-07
4.220480320213487e-06,3.2360707138092516e-05,9.741160773849206,2.9766644429619442e-05,2.9766644429619442e-05,2.976664442961944e-06
4.915143428952693e-06,2.5333622414943614e-05,5.183455637091447,2.231871247498311e-05,2.231871247498311e-05,2.231871247498311e-06
4.1467645096731215e-07,2.4955970647098126e-06,7.1447631754503895,2.0237958639092542e-05,2.0237958639092542e-05,2.0237958639092542e-06
1.0380920613742477e-06,7.28679119412939e-06,11.64643095396914,1.6737625083388783e-05,1.6737625083388783e-05,1.6737625083388783e-06
8.061907938626017e-06,2.8368045363576096e-05,8.760507004669828,6.567211474316193e-06,6.567211474316193e-06,6.567211474316192e-07
6.993195463642624e-06,3.48361574382927e-05,5.4169446297532255,2.0218512341560855e-05,2.0218512341560855e-05,2.0218512341560853e-06
3.3536357571714344e-06,2.5599799866578042e-05,0.26150767178118756,2.6344096064042433e-05,2.6344096064042433e-05,2.634409606404243e-06
8.002535023349162e-06,1.050753835890596e-05,5.715810540360303,5.050400266844564e-06,5.050400266844564e-06,5.050400266844564e-07
1.9761841227484926e-06,1.974389593062062e-05,2.8112074716477733,1.78071714476316e-05,1.78071714476316e-05,1.7807171447631598e-06
4.6360907271514735e-06,1.3914609739826642e-05,9.320880587058044,2.3279186124082745e-06,2.3279186124082745e-06,2.3279186124082744e-07
3.852368245496985e-06,2.921480987324891e-06,1.1487658438959278,9.666777851901267e-07,9.666777851901267e-07,9.666777851901267e-08
2.6767845230153336e-06,3.962735156771241e-05,4.445630420280225,2.5080086724482742e-05,2.5080086724482742e-05,2.508008672448274e-06
6.351967978652588e-06,2.434876584389623e-05,4.959306204136139,7.986791194129384e-06,7.986791194129384e-06,7.986791194129383e-07
8.156904603068985e-06,3.757778519012731e-05,3.278185456971331,5.225416944629752e-06,5.225416944629752e-06,5.225416944629752e-07
3.715810540360225e-06,3.590086724483041e-05,10.497665110073298,6.858905937291506e-06,6.858905937291506e-06,6.858905937291506e-07
5.651367578385697e-06,2.597244829886624e-05,13.775850567044362,2.4166110740493427e-05,2.4166110740493427e-05,2.4166110740493427e-06
6.957571714476511e-06,3.063055370246873e-05,1.0647098065376894,2.4574482988658866e-05,2.4574482988658866e-05,2.4574482988658867e-06
5.609806537691898e-06,1.856771180787195e-06,10.871247498332108,1.699042695130072e-05,1.699042695130072e-05,1.6990426951300722e-06
4.65390260173453e-06,1.6869179452968795e-05,8.15343562374926,1.3820680453635649e-05,1.3820680453635649e-05,1.3820680453635648e-06
1.2755837224816515e-06,1.758785857238175e-05,9.769179452968617,1.6543162108071908e-05,1.6543162108071908e-05,1.6543162108071908e-06
1.9108739159439565e-06,2.5253769179453285e-05,11.048699132755043,2.628575717144737e-05,2.628575717144737e-05,2.628575717144737e-06
6.08478985990674e-06,3.441027351567761e-05,6.304202801867985,1.2984489659773084e-05,1.2984489659773084e-05,1.2984489659773085e-06
4.6123415610407315e-06,7.3932621747831576e-06,5.902601734489726,1.0262008005336827e-05,1.0262008005336827e-05,1.0262008005336828e-06
2.2196130753835814e-06,5.556637758505661e-06,6.173448965977389,1.549306204136078e-05,1.549306204136078e-05,1.549306204136078e-06
4.754836557705184e-06,3.6779252835224025e-05,12.767178118745573,2.5702368245496744e-05,2.5702368245496744e-05,2.5702368245496746e-06
3.4130086724482853e-06,1.7055503669112895e-05,8.85390260173453,1.700987324883241e-05,1.700987324883241e-05,1.700987324883241e-06
8.554703135423915e-06,2.5970647098065377e-07,12.533689126083816,6.66444296197463e-06,6.66444296197463e-06,6.66444296197463e-07
6.916010673782712e-06,2.0941694462975548e-05,7.256837891928043,2.7802568378919e-05,2.7802568378919e-05,2.7802568378918998e-06
6.9991327551703095e-06,3.992014676451028e-05,8.956637758505703,6.820013342228131e-06,6.820013342228131e-06,6.82001334222813e-07
7.966911274183049e-06,1.6283589059373053e-05,4.856571047364956,2.360216811207449e-05,2.360216811207449e-05,2.360216811207449e-06
1.560573715810536e-06,3.472968645763893e-05,1.3075383589059337,1.2420547031354145e-05,1.2420547031354145e-05,1.2420547031354146e-06
8.631887925283827e-06,8.298265510340206e-06,5.874583055370312,7.46174116077382e-06,7.46174116077382e-06,7.46174116077382e-07
5.502935290193559e-06,2.8261574382922324e-05,8.246831220813963,8.356270847231447e-06,8.356270847231447e-06,8.356270847231447e-07
1.6080720480320167e-06,2.4423615743829278e-06,11.142094729819746,2.1307505003335357e-05,2.1307505003335357e-05,2.1307505003335357e-06
5.253569046030767e-06,3.081687791861283e-05,9.078052034689817,1.2653902601734396e-05,1.2653902601734396e-05,1.2653902601734395e-06
5.348565710473736e-06,1.5831087391594525e-05,13.308872581720848,2.7938692461640812e-05,2.7938692461640812e-05,2.7938692461640814e-06
3.4842561707805064e-06,5.237224816544357e-06,6.3695797198132835,3.7474983322214966e-06,3.7474983322214966e-06,3.7474983322214966e-07
6.708205470313719e-06,2.219272848565736e-05,3.1661107404936772,1.047591727818539e-05,1.047591727818539e-05,1.047591727818539e-06
5.105136757838629e-06,6.88752501667776e-06,4.6417611741161195,2.5196764509672868e-05,2.5196764509672868e-05,2.5196764509672868e-06
3.06864576384255e-06,3.475630420280237e-05,1.3729152768512303,2.5002301534355992e-05,2.5002301534355992e-05,2.500230153435599e-06
1.5190126751167403e-06,2.6478185456971655e-05,12.580386924616167,5.63378919279519e-06,5.63378919279519e-06,5.63378919279519e-07
3.078052034689795e-07,4.491927951967982e-06,5.230153435623802,2.016777851901267e-06,2.016777851901267e-06,2.0167778519012668e-07
2.189926617745156e-06,3.3585123415610886e-05,2.736490993996004,2.9261040693795566e-05,2.9261040693795566e-05,2.9261040693795564e-06
1.2933955970647067e-06,3.9595730486991425e-06,4.735156771180831,1.2828919279519584e-05,1.2828919279519584e-05,1.2828919279519584e-06
2.8549032688458865e-06,8.670913942628406e-06,2.316210807204802,5.614342895263503e-06,5.614342895263503e-06,5.614342895263503e-07
7.931287525016936e-06,1.851947965310225e-05,10.142761841227427,1.3626217478318773e-05,1.3626217478318773e-05,1.3626217478318773e-06
8.483455637091689e-06,2.9033488992662166e-05,1.4943295530353524,8.784089392928573e-06,8.784089392928573e-06,8.784089392928574e-07
3.205203468979307e-06,3.44635090060045e-05,6.519012675116822,7.053368912608381e-06,7.053368912608381e-06,7.053368912608381e-07
4.832021347565096e-06,7.180320213475622e-06,8.396264176117487,1.3723448965977211e-05,1.3723448965977211e-05,1.372344896597721e-06
3.4426951300867108e-06,9.762241494329561e-06,1.0833889259506313,1.4034589726484212e-05,1.4034589726484212e-05,1.4034589726484211e-06
2.4808539026017255e-06,3.363835890593777e-05,12.804536357571454,6.781120747164756e-06,6.781120747164756e-06,6.781120747164756e-07
3.7573715810540207e-06,2.022301534356259e-05,7.667778519012774,2.754976651100706e-05,2.754976651100706e-05,2.7549766511007063e-06
2.077118078719139e-06,1.3169312875250243e-05,6.575050033355649,2.6499666444295933e-05,2.6499666444295933e-05,2.6499666444295933e-06
2.1543028685790454e-06,8.719146097398265e-07,11.29152768512327,1.2965043362241397e-05,1.2965043362241397e-05,1.2965043362241396e-06
5.164509673115485e-06,8.99032688458972e-06,11.319546364242681,2.445780520346874e-05,2.445780520346874e-05,2.445780520346874e-06
8.263775850567325e-06,2.275170113408966e-05,10.796531020680346,1.1603802535023268e-05,1.1603802535023268e-05,1.1603802535023267e-06
5.407938625750591e-06,2.6265243495664112e-05,8.657771847898655,2.75573715810541e-06,2.75573715810541e-06,2.7557371581054097e-07
1.4833889259506298e-06,3.7444696464310095e-05,4.193462308205504,1.2926150767178022e-05,1.2926150767178022e-05,1.2926150767178022e-06
5.746364242828665e-06,3.50224816544368e-05,2.1574382921947923,2.7433088725816936e-05,2.7433088725816936e-05,2.7433088725816936e-06
7.794729819880169e-06,2.727671781187494e-05,4.96864576384261,2.0043495663775667e-05,2.0043495663775667e-05,2.0043495663775667e-06
3.7395597064709655e-06,3.14823215476989e-05,13.71047364909907,6.119946631087379e-06,6.119946631087379e-06,6.119946631087379e-07
1.952434956637752e-06,3.5847631754503526e-05,8.1721147431622,1.8682254836557538e-05,1.8682254836557538e-05,1.8682254836557538e-06
4.493595730487021e-06,1.5458438959306326e-05,10.292194796530952,2.5760707138091806e-05,2.5760707138091806e-05,2.5760707138091805e-06
7.206937958639303e-06,2.1181254169446533e-05,2.082721814543023,2.8016477651767562e-05,2.8016477651767562e-05,2.8016477651767562e-06
5.787925283522464e-06,8.777384923282177e-06,3.8852568378919563,3.903068712474998e-06,3.903068712474998e-06,3.9030687124749984e-07
6.1738492328220226e-06,3.0178052034690208e-05,4.137424949966677,1.3801234156103961e-05,1.3801234156103961e-05,1.3801234156103961e-06
4.08392261507672e-06,2.586597731821247e-05,5.911941294196197,1.0748165443629016e-05,1.0748165443629016e-05,1.0748165443629017e-06
8.382521681121035e-06,3.803028685790584e-05,9.778519012675087,1.1720480320213393e-05,1.1720480320213393e-05,1.1720480320213394e-06
5.22388258839234e-06,3.4144096064043185e-05,0.4202801867911944,7.150600400266819e-06,7.150600400266819e-06,7.150600400266819e-07
5.663242161441068e-06,2.602068045363582e-06,13.411607738492021,1.716544362908591e-05,1.716544362908591e-05,1.7165443629085908e-06
8.827818545697449e-06,1.4979319546364355e-05,2.3348899266177443,6.294963308872567e-06,6.294963308872567e-06,6.294963308872567e-07
4.351100733822569e-06,3.5474983322215326e-05,5.5943962641761775,1.6718178785857096e-05,1.6718178785857096e-05,1.6718178785857096e-06
2.1780520346897857e-06,3.776410940627141e-05,6.285523682455043,2.4438358905937053e-05,2.4438358905937053e-05,2.4438358905937055e-06
2.320547031354228e-06,3.009819879919988e-05,9.806537691794498,1.7250833889259494e-06,1.7250833889259494e-06,1.7250833889259494e-07
4.701400933956014e-06,3.417071380920663e-05,4.707138092061418,2.6558005336890996e-05,2.6558005336890996e-05,2.6558005336890996e-06
7.590393595730482e-07,9.150033355570376e-06,1.5036691127418234,2.7121947965309935e-05,2.7121947965309935e-05,2.7121947965309933e-06
2.005870580386918e-06,7.388258839226151e-07,8.386924616411017,2.4516144096063803e-05,2.4516144096063803e-05,2.4516144096063803e-06
2.6174116077384827e-06,3.289306204136137e-05,1.2888592394929919,1.3937358238825774e-05,1.3937358238825774e-05,1.3937358238825773e-06
3.1755170113408815e-06,2.3922881921281144e-05,7.424949966644524,2.3077118078718925e-05,2.3077118078718925e-05,2.3077118078718926e-06
9.609072715143415e-07,2.6286857905270246e-06,12.160106737825005,2.6888592394929684e-05,2.6888592394929684e-05,2.6888592394929684e-06
5.615743829219584e-06,1.088018679119416e-05,13.598398932621427,2.833522348232162e-06,2.833522348232162e-06,2.833522348232162e-07
6.577585056704638e-06,6.48825883922613e-06,7.331554369579813,4.4086724482988746e-06,4.4086724482988746e-06,4.408672448298875e-07
4.155170113408947e-06,3.691234156104124e-05,8.181454302868671,2.6266310873915683e-05,2.6266310873915683e-05,2.6266310873915683e-06
1.8693128752501609e-06,4.145897264843236e-06,10.2454969979986,1.9440660440293353e-05,1.9440660440293353e-05,1.944066044029335e-06
8.168779186124356e-06,3.869573048699191e-05,0.7191460973982647,6.469979986657755e-06,6.469979986657755e-06,6.469979986657755e-07
1.6531020680453632e-07,3.33455637091399e-05,3.7078052034690043,1.4151267511674337e-05,1.4151267511674337e-05,1.4151267511674338e-06
7.272248165443843e-06,3.523542361574434e-05,0.7751834556370903,1.8701701134089226e-05,1.8701701134089226e-05,1.8701701134089225e-06
4.938892595063435e-06,3.739146097398321e-05,7.854569713142197,9.484156104069325e-06,9.484156104069325e-06,9.484156104069325e-07
5.479186124082817e-06,3.510233488992713e-05,2.0360240160106673,1.4617978652434838e-05,1.4617978652434838e-05,1.4617978652434838e-06
1.7743162108071994e-06,1.9664042695130292e-05,6.565710473649178,1.8623915943962476e-05,1.8623915943962476e-05,1.8623915943962475e-06
5.74042695130098e-06,1.5373582388258861e-06,10.647098065376822,2.399109406270824e-05,2.399109406270824e-05,2.399109406270824e-06
8.180653769179727e-06,2.6078919279520013e-05,13.785190126750832,1.763215476984641e-05,1.763215476984641e-05,1.763215476984641e-06
5.948232154769973e-06,8.697531687791848e-06,10.731154102735054,1.2712241494329459e-05,1.2712241494329459e-05,1.271224149432946e-06
6.185723815877394e-06,1.0001801200800547e-05,10.665777184789762,1.3361574382921942e-06,1.3361574382921942e-06,1.336157438292194e-07
7.06444296197485e-06,3.747131420947354e-05,3.7825216811207736,1.0981521014009267e-05,1.0981521014009267e-05,1.0981521014009267e-06
2.2314876584389516e-06,2.6584656437625426e-05,4.016010673782552,6.275517011340879e-06,6.275517011340879e-06,6.275517011340879e-07
2.8727151434289417e-06,1.2849899933288929e-05,4.669779853235533,3.1641094062708574e-06,3.1641094062708574e-06,3.1641094062708574e-07
2.943962641761163e-06,1.1598865910607116e-05,0.27084723148765855,1.4579086057371463e-05,1.4579086057371463e-05,1.4579086057371463e-06
4.374849899933311e-06,2.6877451634423297e-05,10.759172781854465,2.9902768512341255e-05,2.9902768512341255e-05,2.9902768512341254e-06
